place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJfa-sACuBhYARmFn2VYQ11U4,Barrio,37.8060737,-122.4223029,4.4,2.0,835.0,4.62,bar|restaurant|food|point_of_interest|establishment,"900 North Point Street Unit J 101, San Francisco",San Francisco
ChIJDQx5mOCAhYARUe0qN5p7M64,The Original Ghirardelli Chocolate & Ice Cream Shop,37.8056625,-122.4222875,4.5,2.0,1184.0,4.73,restaurant|food|point_of_interest|store|establishment,"900 North Point Street Ste 52, San Francisco",San Francisco
ChIJoWa_OTiBhYAR7605nJBpKQc,THE TIDES WHARF,37.8081063,-122.4196054,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"420 Jefferson Street, San Francisco",San Francisco
ChIJj-yRoOGAhYARYrYxzGiJi0U,Flying Ninja,37.807618,-122.4197531,4.4,1.0,645.0,4.4,restaurant|food|point_of_interest|establishment,"461 Jefferson Street, San Francisco",San Francisco
ChIJ1eCoWsuBhYART4BFQlA3-pY,Nick's Lighthouse,37.8076025,-122.4196907,4.1,,23.0,3.15,restaurant|food|point_of_interest|establishment,"445Jefferson St, San Francisco",San Francisco
ChIJN8KpEACBhYARUKGAhAvUg0U,Danny’s SF Treats,37.806192,-122.420733,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"2737a Hyde Street, San Francisco",San Francisco
ChIJhVTUfxmBhYARku7-gtrM1LE,Board and Drink,37.8064049,-122.4194267,4.8,,154.0,4.8,restaurant|food|point_of_interest|establishment,"1329 Columbus Avenue, San Francisco",San Francisco
ChIJAfNR9c9-j4ARl906BBwh6Os,Taco Bell / KFC,37.7069737,-122.4144747,3.5,1.0,333.0,3.5,restaurant|food|point_of_interest|establishment,"2815 Geneva Avenue, Daly City",San Francisco
ChIJAfNR9c9-j4ARdJjNyki8Bls,KFC,37.7069395,-122.4144311,3.4,1.0,220.0,3.4,restaurant|food|point_of_interest|establishment,"2815 Geneva Avenue, Daly City",San Francisco
ChIJ8XGk9s9-j4ARxgc8ohRZVr0,Polynesian Island Luau,37.70680249999999,-122.4138821,4.5,,147.0,4.5,clothing_store|store|restaurant|food|point_of_interest|establishment,"2901 Geneva Avenue, Daly City",San Francisco
ChIJCXyXY8V-j4ARJAMw89E6wmM,Universal Bakery on Geneva,37.7070028,-122.4146378,4.5,,345.0,4.5,bakery|store|restaurant|food|point_of_interest|establishment,"2803 Geneva Avenue, Daly City",San Francisco
ChIJ50RdIgB_j4ARW2yZxtNJFwA,Parqueado,37.7089397,-122.4130639,,,,,restaurant|food|point_of_interest|establishment,"50 Kelloch Avenue, San Francisco",San Francisco
ChIJzxL3cwB_j4ARQeulvs31bKE,Cocinita Nica.,37.7065437,-122.4103459,5.0,,6.0,3.59,restaurant|food|point_of_interest|establishment,"132 Macdonald Avenue, Daly City",San Francisco
ChIJ4eBHx1l-j4ARZVVHoeTFQ9g,Piqueo's,37.7387619,-122.4140903,4.5,2.0,412.0,4.73,restaurant|food|point_of_interest|establishment,"830 Cortland Avenue, San Francisco",San Francisco
ChIJi6OCxFl-j4AR_v0Y4ATYMF0,Little Nepal Indian Cuisine,37.73912929999999,-122.4135996,4.5,2.0,168.0,4.73,restaurant|food|point_of_interest|establishment,"925 Cortland Avenue, San Francisco",San Francisco
ChIJdZ9jxFl-j4ARF3RINR3aLcQ,Pizza Express,37.7390035,-122.4144084,4.3,1.0,217.0,4.3,meal_delivery|restaurant|food|point_of_interest|establishment,"813 Cortland Avenue, San Francisco",San Francisco
ChIJUf1Cn1l-j4AR_bqDwydE4lU,Moonlight Cafe,37.7388553,-122.4152815,4.5,1.0,302.0,4.5,cafe|restaurant|food|point_of_interest|establishment,"634 Cortland Avenue, San Francisco",San Francisco
ChIJzTzt8D5_j4ARmCy9Vkn1GqU,The Crumb,37.7390247,-122.4174595,4.9,2.0,27.0,4.02,restaurant|food|point_of_interest|establishment,"410 Cortland Avenue, San Francisco",San Francisco
ChIJhbJlRkZ_j4ARDNMpjig2tgo,ZENSHI Handcrafted Sushi,37.7389038,-122.416742,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"448 Cortland Avenue, San Francisco",San Francisco
ChIJH4SYagB_j4ARxDhsP_fdEmU,Go Duck Yourself 去你鸭的,37.7392961,-122.4170613,4.4,1.0,82.0,4.16,restaurant|food|point_of_interest|establishment,"439 Cortland Avenue, San Francisco",San Francisco
ChIJ4_P6TW5_j4ARbxCVGRBF7fs,United Dumplings,37.7392364,-122.4160436,4.4,2.0,310.0,4.62,meal_delivery|restaurant|food|point_of_interest|establishment,"525 Cortland Avenue, San Francisco",San Francisco
ChIJLxGmg4x_j4ARMqRTOozTaNo,El Jacal Mexican Grill,37.73869499999999,-122.414467,4.7,2.0,122.0,4.94,restaurant|food|point_of_interest|establishment,"800 Cortland Avenue, San Francisco",San Francisco
ChIJZ_Qoka1_j4ARyCSPySC-EfE,kiwa kitchen,37.739149,-122.4156012,4.5,2.0,10.0,3.45,restaurant|food|point_of_interest|establishment,"615 Cortland Avenue, San Francisco",San Francisco
ChIJFz1FHw9_j4ARLzwubDo_Cn0,Seafood Station,37.7390604,-122.4144811,4.6,2.0,222.0,4.83,restaurant|food|point_of_interest|establishment,"803 Cortland Avenue, San Francisco",San Francisco
ChIJl-1vwVl-j4ARY-WF7nwyAF0,Nute's,37.7390462,-122.4138755,4.6,2.0,293.0,4.83,restaurant|food|point_of_interest|establishment,"903 Cortland Avenue, San Francisco",San Francisco
ChIJUWcEYPh-j4ARPGsaXD9LqxA,Estrella's Snacks,37.7357188,-122.4099429,5.0,,2.0,3.53,restaurant|food|point_of_interest|establishment,"100 Alemany Boulevard, San Francisco",San Francisco
ChIJ7SXAWDV_j4AR48cohPEou4c,Happy Himalayan Mo:Mo,37.7357632,-122.4098934,5.0,,3.0,3.54,restaurant|food|point_of_interest|establishment,"100 Alemany Boulevard, San Francisco",San Francisco
ChIJBXusJzp_j4ARltHD3LNCoLA,EL Huarache Loco,37.7357632,-122.4098934,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"100 Alemany Boulevard, San Francisco",San Francisco
ChIJH3Pn5aN_j4ARt3wQQmajomE,Shokudou,37.738855,-122.413161,4.6,2.0,134.0,4.83,restaurant|food|point_of_interest|establishment,"1000 Cortland Avenue, San Francisco",San Francisco
ChIJ-XhIwll-j4AR5epLtDr2Bco,3rd Cousin,37.7391378,-122.4136986,4.5,3.0,364.0,4.73,restaurant|food|point_of_interest|establishment,"919 Cortland Avenue, San Francisco",San Francisco
ChIJp02wrBx-hYARP8wC_cV1pk8,Spinning Dough,37.7398181,-122.409501,4.7,2.0,245.0,4.94,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"1501 Cortland Avenue, San Francisco",San Francisco
ChIJtVnCDEN-j4AR9CIMl7FOqpQ,Taqueria Cancun,37.7453604,-122.4199087,4.4,1.0,717.0,4.4,restaurant|food|point_of_interest|establishment,"3211 Mission Street #3213, San Francisco",San Francisco
ChIJq_Nl6St_j4ARd6_Xohmamio,The City Taqueria 2,37.74200829999999,-122.4219282,4.3,2.0,34.0,3.62,restaurant|food|point_of_interest|establishment,"3401 Mission Street Ste A, San Francisco",San Francisco
ChIJJ0Y5z09-j4ARjWwcR9zGbQU,Precita Park Cafe & Grill,37.74703239999999,-122.4104237,4.3,2.0,680.0,4.51,cafe|restaurant|food|point_of_interest|store|establishment,"500 Precita Avenue, San Francisco",San Francisco
ChIJaQj0tUd-j4ARv2dpLbR51C0,The Pizza Shop,37.7526168,-122.4143518,4.5,1.0,596.0,4.5,restaurant|food|point_of_interest|establishment,"3104 24th Street, San Francisco",San Francisco
ChIJhTCodEZ-j4AR-5LWkTqmGDQ,Sweets Collections,37.7501624,-122.4141189,5.0,,6.0,3.59,bakery|restaurant|food|point_of_interest|store|establishment,"Comercial Kitchen Only, 2948 Folsom Street, San Francisco",San Francisco
ChIJ4_SogUh-j4ARaCUll4WKPzc,Taqueria Vallarta,37.7524099,-122.4125916,4.3,1.0,1797.0,4.3,restaurant|food|point_of_interest|establishment,"3033 24th Street, San Francisco",San Francisco
ChIJE5XHNEd-j4ARg3FHI9GhEKg,La Santaneca De La Mission,37.7519302,-122.4182909,4.2,1.0,690.0,4.2,restaurant|food|point_of_interest|establishment,"2815 Mission Street, San Francisco",San Francisco
ChIJDVaCXjd-j4AR4AOGUS0kLGc,Flour + Water,37.7589398,-122.4122858,4.5,3.0,1730.0,4.73,restaurant|food|point_of_interest|establishment,"2401 Harrison Street, San Francisco",San Francisco
ChIJn5G9Fzp-j4ARRs66QTw4XAY,Southern Pacific Brewing,37.7600757,-122.4142237,4.1,2.0,2288.0,4.3,bar|restaurant|food|point_of_interest|establishment,"620 Treat Avenue, San Francisco",San Francisco
ChIJn-6SQUl-j4AR0JTnYSvBTS0,St. Francis Fountain,37.7527111,-122.4083444,4.5,1.0,841.0,4.5,restaurant|food|point_of_interest|establishment,"2801 24th Street, San Francisco",San Francisco
ChIJ44HY5Eh-j4AR_cUroynMev8,La Espiga De Oro,37.7528425,-122.4104321,4.1,1.0,504.0,4.1,restaurant|food|point_of_interest|establishment,"2916 24th Street, San Francisco",San Francisco
ChIJfSXt4kh-j4ARjDEbklumgeg,La Palma Mexicatessen,37.7529526,-122.4099426,4.5,1.0,1259.0,4.5,restaurant|food|point_of_interest|establishment,"2884 24th Street, San Francisco",San Francisco
ChIJDxhR8kh-j4ARvvkvt81j1QQ,Taqueria El Farolito,37.7528425,-122.4111581,4.4,1.0,2149.0,4.4,restaurant|food|point_of_interest|establishment,"2950 24th Street, San Francisco",San Francisco
ChIJ3XEasjl-j4ARWcW8iwtlkhw,Heirloom Café,37.75715539999999,-122.4147485,4.6,3.0,385.0,4.83,bar|cafe|restaurant|food|point_of_interest|establishment,"2500 Folsom Street, San Francisco",San Francisco
ChIJe0KJajd-j4AR_KlqGB-MGyA,Atlas Cafe,37.7589457,-122.4114619,4.4,1.0,839.0,4.4,cafe|bar|restaurant|food|point_of_interest|store|establishment,"3049 20th Street, San Francisco",San Francisco
